timestamp,value,volume
2009-07-15,41.36,7867100.0
2009-07-14,40.41,5748500.0
2009-07-13,40.44,6549000.0
2009-07-12,39.65,5833500.0
2009-07-11,39.65,5833500.0
2009-07-10,39.65,5833500.0
2009-07-09,39.3,5432600.0
2009-07-08,39.55,8800400.0
2009-07-07,39.04,7701600.0
2009-07-06,40.56,7132800.0
2009-07-05,40.9,7201500.0
2009-07-04,40.9,7201500.0
2009-07-03,40.9,7201500.0
2009-07-02,40.9,7201500.0
2009-07-01,42.23,6346700.0
2009-06-30,42.5,8321200.0
2009-06-29,42.65,5514600.0
2009-06-28,41.88,15578800.0
2009-06-27,41.88,15578800.0
2009-06-26,41.88,15578800.0
2009-06-25,42.53,14005100.0
2009-06-24,41.32,21282800.0
2009-06-23,43.87,27281100.0
2009-06-22,46.9,5198500.0
2009-06-21,48.44,7032600.0
2009-06-20,48.44,7032600.0
2009-06-19,48.44,7032600.0
2009-06-18,48.96,3098700.0
2009-06-17,48.55,4870800.0
2009-06-16,48.83,5725700.0
2009-06-15,49.52,6363200.0
2009-06-14,51.44,5476700.0
2009-06-13,51.44,5476700.0
2009-06-12,51.44,5476700.0
2009-06-11,50.66,11852300.0
2009-06-10,52.3,6556200.0
2009-06-09,52.35,7723800.0
2009-06-08,52.83,7957400.0
2009-06-07,52.65,13724100.0
2009-06-06,52.65,13724100.0
2009-06-05,52.65,13724100.0
2009-06-04,50.57,7324600.0
2009-06-03,48.37,4700000.0
2009-06-02,49.2,7453200.0
2009-06-01,47.7,6920500.0
2009-05-31,44.85,5417400.0
2009-05-30,44.85,5417400.0
2009-05-29,44.85,5417400.0
2009-05-28,44.32,4559600.0
2009-05-27,43.57,4622300.0
2009-05-26,44.16,4718300.0
2009-05-25,42.94,2951600.0
2009-05-24,42.94,2951600.0
2009-05-23,42.94,2951600.0
2009-05-22,42.94,2951600.0
2009-05-21,43.29,5785000.0
2009-05-20,44.58,4734200.0
2009-05-19,44.62,4792100.0
2009-05-18,44.37,7288000.0
2009-05-17,43.0,5189300.0
2009-05-16,43.0,5189300.0
2009-05-15,43.0,5189300.0
2009-05-14,43.44,5251600.0
2009-05-13,42.95,6323700.0
2009-05-12,44.1,7068700.0
2009-05-11,44.72,9595700.0
2009-05-10,45.83,7491100.0
2009-05-09,45.83,7491100.0
2009-05-08,45.83,7491100.0
2009-05-07,43.53,7106700.0
2009-05-06,44.2,7930300.0
2009-05-05,43.15,7683900.0
2009-05-04,42.18,5269800.0
2009-05-03,41.21,5508800.0
2009-05-02,41.21,5508800.0
2009-05-01,41.21,5508800.0
2009-04-30,40.05,7028100.0
2009-04-29,40.55,7775900.0
2009-04-28,38.85,6627200.0
2009-04-27,39.47,8546500.0
2009-04-26,38.72,8351000.0
2009-04-25,38.72,8351000.0
2009-04-24,38.72,8351000.0
2009-04-23,37.93,6400400.0
2009-04-22,37.3,11626000.0
2009-04-21,36.65,7352500.0
2009-04-20,36.48,7017000.0
2009-04-19,38.32,6152300.0
2009-04-18,38.32,6152300.0
2009-04-17,38.32,6152300.0
2009-04-16,38.39,6423900.0
2009-04-15,37.57,5452200.0
2009-04-14,37.04,5845300.0
2009-04-13,37.15,9531300.0
2009-04-12,39.15,9065400.0
2009-04-11,39.15,9065400.0
2009-04-10,39.15,9065400.0
2009-04-09,39.15,9065400.0
2009-04-08,36.87,4477300.0
2009-04-07,36.64,6015900.0
2009-04-06,38.16,7390300.0
2009-04-05,37.69,8591300.0
2009-04-04,37.69,8591300.0
2009-04-03,37.69,8591300.0
2009-04-02,37.2,9449300.0
2009-04-01,35.44,9288800.0
2009-03-31,35.58,11549200.0
2009-03-30,35.52,10833800.0
2009-03-29,37.53,7329000.0
2009-03-28,37.53,7329000.0
2009-03-27,37.53,7329000.0
2009-03-26,38.66,9544600.0
2009-03-25,37.06,12446200.0
2009-03-24,36.1,8468300.0
2009-03-23,35.5,8223900.0
2009-03-22,32.55,11323000.0
2009-03-21,32.55,11323000.0
2009-03-20,32.55,11323000.0
2009-03-19,33.19,10427300.0
2009-03-18,33.75,15879900.0
2009-03-17,34.44,5270900.0
2009-03-16,33.83,7157200.0
2009-03-15,33.4,7434000.0
2009-03-14,33.4,7434000.0
2009-03-13,33.4,7434000.0
2009-03-12,33.63,6133200.0
2009-03-11,33.27,10823100.0
2009-03-10,33.01,11501700.0
2009-03-09,31.0,12407200.0
2009-03-08,30.1,13134300.0
2009-03-07,30.1,13134300.0
2009-03-06,30.1,13134300.0
2009-03-05,29.39,11675700.0
2009-03-04,30.31,11627500.0
2009-03-03,29.36,10433300.0
2009-03-02,29.51,13956800.0
2009-03-01,31.44,11789000.0
2009-02-28,31.44,11789000.0
2009-02-27,31.44,11789000.0
2009-02-26,32.71,8771600.0
2009-02-25,33.91,11683900.0
2009-02-24,35.44,10815100.0
2009-02-23,34.46,9519200.0
2009-02-22,36.31,10598900.0
2009-02-21,36.31,10598900.0
2009-02-20,36.31,10598900.0
2009-02-19,37.57,5466700.0
2009-02-18,37.98,6324500.0
2009-02-17,38.43,6949100.0
2009-02-16,40.48,5483500.0
2009-02-15,40.48,5483500.0
2009-02-14,40.48,5483500.0
2009-02-13,40.48,5483500.0
2009-02-12,39.86,6028900.0
2009-02-11,40.33,6519300.0
2009-02-10,40.21,9999200.0
2009-02-09,42.8,5088300.0
2009-02-08,42.92,6334200.0
2009-02-07,42.92,6334200.0
2009-02-06,42.92,6334200.0
2009-02-05,42.72,9021100.0
2009-02-04,41.97,6729000.0
2009-02-03,42.09,7220800.0
2009-02-02,40.8,8107400.0
2009-02-01,42.31,9098000.0
2009-01-31,42.31,9098000.0
2009-01-30,42.31,9098000.0
2009-01-29,40.71,8446500.0
2009-01-28,43.24,8071100.0
2009-01-27,43.22,5218900.0
2009-01-26,43.01,4659200.0
2009-01-25,41.98,5755600.0
2009-01-24,41.98,5755600.0
2009-01-23,41.98,5755600.0
2009-01-22,42.26,6590800.0
2009-01-21,42.27,6933100.0
2009-01-20,40.36,9636800.0
2009-01-19,42.46,9310800.0
2009-01-18,42.46,9310800.0
2009-01-17,42.46,9310800.0
2009-01-16,42.46,9310800.0
2009-01-15,40.96,8464900.0
2009-01-14,41.2,7354900.0
2009-01-13,42.46,6359400.0
2009-01-12,43.74,4989200.0
2009-01-11,44.45,5645100.0
2009-01-10,44.45,5645100.0
2009-01-09,44.45,5645100.0
2009-01-08,44.79,5477000.0
2009-01-07,44.76,6586200.0
2009-01-06,46.31,7180300.0
2009-01-05,46.17,6917400.0
2009-01-04,45.25,7010200.0
2009-01-03,45.25,7010200.0
2009-01-02,45.25,7010200.0
2009-01-01,42.67,5443100.0
2008-12-31,42.67,5443100.0
2008-12-30,41.25,4549700.0
2008-12-29,39.99,3876600.0
2008-12-28,40.53,2803400.0
2008-12-27,40.53,2803400.0
2008-12-26,40.53,2803400.0
2008-12-25,40.12,1753500.0
2008-12-24,40.12,1753500.0
2008-12-23,40.15,5270500.0
2008-12-22,41.12,5397200.0
2008-12-21,41.24,9903900.0
2008-12-20,41.24,9903900.0
2008-12-19,41.24,9903900.0
2008-12-18,41.07,8652600.0
2008-12-17,41.02,7270600.0
2008-12-16,41.9,11041400.0
2008-12-15,38.74,8228000.0
2008-12-14,39.2,10337400.0
2008-12-13,39.2,10337400.0
2008-12-12,39.2,10337400.0
2008-12-11,40.27,7691900.0
2008-12-10,41.68,5181000.0
2008-12-09,40.82,8306100.0
2008-12-08,42.85,13096400.0
2008-12-07,39.53,10564600.0
2008-12-06,39.53,10564600.0
2008-12-05,39.53,10564600.0
2008-12-04,39.19,7244200.0
2008-12-03,40.47,8007000.0
2008-12-02,40.7,6029400.0
2008-12-01,39.88,7817500.0
2008-11-30,42.63,2608200.0
2008-11-29,42.63,2608200.0
2008-11-28,42.63,2608200.0
2008-11-27,41.28,6256400.0
2008-11-26,41.28,6256400.0
2008-11-25,40.18,9618700.0
2008-11-24,40.75,9682300.0
2008-11-23,39.58,13259700.0
2008-11-22,39.58,13259700.0
2008-11-21,39.58,13259700.0
2008-11-20,37.11,13406300.0
2008-11-19,37.48,10614300.0
2008-11-18,39.56,12209200.0
2008-11-17,41.18,7042600.0
2008-11-16,41.04,8908900.0
2008-11-15,41.04,8908900.0
2008-11-14,41.04,8908900.0
2008-11-13,43.16,13997600.0
2008-11-12,42.52,7739500.0
2008-11-11,43.97,7928100.0
2008-11-10,46.14,5304200.0
2008-11-09,46.58,7150800.0
2008-11-08,46.58,7150800.0
2008-11-07,46.58,7150800.0
2008-11-06,45.72,13721300.0
2008-11-05,49.55,10002100.0
2008-11-04,53.62,9284500.0
2008-11-03,52.85,8412300.0
2008-11-02,52.42,8419400.0
2008-11-01,52.42,8419400.0
2008-10-31,52.42,8419400.0
2008-10-30,50.7,9559100.0
2008-10-29,49.8,12835700.0
2008-10-28,48.91,14396800.0
2008-10-27,42.36,9236200.0
2008-10-26,45.24,9792200.0
2008-10-25,45.24,9792200.0
2008-10-24,45.24,9792200.0
2008-10-23,46.52,13971200.0
2008-10-22,42.91,10096700.0
2008-10-21,46.4,7357000.0
2008-10-20,46.71,7809200.0
2008-10-19,44.55,10045100.0
2008-10-18,44.55,10045100.0
2008-10-17,44.55,10045100.0
2008-10-16,44.79,11752000.0
2008-10-15,42.33,10146800.0
2008-10-14,45.07,12493900.0
2008-10-13,47.08,14290600.0
2008-10-12,41.8,20325600.0
2008-10-11,41.8,20325600.0
2008-10-10,41.8,20325600.0
2008-10-09,44.41,12239000.0
2008-10-08,47.7,11889300.0
2008-10-07,49.28,10927800.0
2008-10-06,51.29,12428500.0
2008-10-05,53.83,9312300.0
2008-10-04,53.83,9312300.0
2008-10-03,53.83,9312300.0
2008-10-02,53.58,8128100.0
2008-10-01,56.62,6221800.0
2008-09-30,57.35,6412200.0
2008-09-29,55.47,9604900.0
2008-09-28,58.32,5866500.0
2008-09-27,58.32,5866500.0
2008-09-26,58.32,5866500.0
2008-09-25,57.42,6381800.0
2008-09-24,57.36,5484100.0
2008-09-23,57.31,6634600.0
2008-09-22,58.81,6031400.0
2008-09-21,59.76,10863200.0
2008-09-20,59.76,10863200.0
2008-09-19,59.76,10863200.0
2008-09-18,58.11,14031600.0
2008-09-17,57.0,14830200.0
2008-09-16,61.72,8591700.0
2008-09-15,62.25,9809800.0
2008-09-14,63.3,5084500.0
2008-09-13,63.3,5084500.0
2008-09-12,63.3,5084500.0
2008-09-11,62.57,6101100.0
2008-09-10,61.71,9138500.0
2008-09-09,64.02,7752800.0
2008-09-08,63.91,8309100.0
2008-09-07,62.89,5608800.0
2008-09-06,62.89,5608800.0
2008-09-05,62.89,5608800.0
2008-09-04,63.03,10921800.0
2008-09-03,66.07,5252900.0
2008-09-02,65.87,6464200.0
2008-09-01,65.56,3912800.0
2008-08-31,65.56,3912800.0
2008-08-30,65.56,3912800.0
2008-08-29,65.56,3912800.0
2008-08-28,66.34,4448600.0
2008-08-27,64.52,4034300.0
2008-08-26,63.46,4488800.0
2008-08-25,64.07,4578300.0
2008-08-24,65.55,5490800.0
2008-08-23,65.55,5490800.0
2008-08-22,65.55,5490800.0
2008-08-21,63.55,4048500.0
2008-08-20,63.21,3964400.0
2008-08-19,62.95,8101400.0
2008-08-18,63.64,4903400.0
2008-08-17,64.45,7672600.0
2008-08-16,64.45,7672600.0
2008-08-15,64.45,7672600.0
2008-08-14,64.77,9356600.0
2008-08-13,64.26,8990000.0
2008-08-12,65.93,6422200.0
2008-08-11,66.62,6875200.0
2008-08-10,67.86,10088400.0
2008-08-09,67.86,10088400.0
2008-08-08,67.86,10088400.0
2008-08-07,64.69,7389300.0
2008-08-06,65.4,6240000.0
2008-08-05,65.2,8941000.0
2008-08-04,61.36,6074500.0
2008-08-03,62.01,7016800.0
2008-08-02,62.01,7016800.0
2008-08-01,62.01,7016800.0
2008-07-31,61.11,10585300.0
2008-07-30,63.82,6011000.0
2008-07-29,63.21,5620700.0
2008-07-28,62.34,6253100.0
2008-07-27,63.83,9167400.0
2008-07-26,63.83,9167400.0
2008-07-25,63.83,9167400.0
2008-07-24,62.53,14072900.0
2008-07-23,66.72,11043900.0
2008-07-22,69.26,6168500.0
2008-07-21,68.24,5025700.0
2008-07-20,68.14,8452100.0
2008-07-19,68.14,8452100.0
2008-07-18,68.14,8452100.0
2008-07-17,66.92,7105200.0
2008-07-16,65.58,5644100.0
2008-07-15,63.88,7925200.0
2008-07-14,63.19,5545500.0
2008-07-13,63.28,9787400.0
2008-07-12,63.28,9787400.0
2008-07-11,63.28,9787400.0
2008-07-10,65.99,7304100.0
2008-07-09,65.59,9614900.0
2008-07-08,65.92,6689800.0
2008-07-07,64.29,6175400.0
2008-07-06,64.47,4058400.0
2008-07-05,64.47,4058400.0
2008-07-04,64.47,4058400.0
2008-07-03,64.47,4058400.0
2008-07-02,63.9,10136400.0
2008-07-01,65.45,9758400.0
2008-06-30,65.72,8562400.0
2008-06-29,66.92,10369500.0
2008-06-28,66.92,10369500.0
2008-06-27,66.92,10369500.0
2008-06-26,68.21,10984200.0
2008-06-25,69.64,21124600.0
2008-06-24,74.79,4949800.0
2008-06-23,75.59,4036600.0
2008-06-22,75.83,8868600.0
2008-06-21,75.83,8868600.0
2008-06-20,75.83,8868600.0
2008-06-19,76.95,7539700.0
2008-06-18,74.65,11534700.0
2008-06-17,74.38,6503700.0
2008-06-16,75.02,3481100.0
2008-06-15,75.12,6087100.0
2008-06-14,75.12,6087100.0
2008-06-13,75.12,6087100.0
2008-06-12,74.12,9794900.0
2008-06-11,73.31,6544800.0
2008-06-10,73.67,5675000.0
2008-06-09,73.95,6629000.0
2008-06-08,73.16,12786400.0
2008-06-07,73.16,12786400.0
2008-06-06,73.16,12786400.0
2008-06-05,77.31,5787700.0
2008-06-04,78.02,6750100.0
2008-06-03,78.12,10185000.0
2008-06-02,81.15,4492000.0
2008-06-01,82.77,4660200.0
2008-05-31,82.77,4660200.0
2008-05-30,82.77,4660200.0
2008-05-29,82.11,3465200.0
2008-05-28,82.13,4135400.0
2008-05-27,82.87,4528900.0
2008-05-26,81.48,4476600.0
2008-05-25,81.48,4476600.0
2008-05-24,81.48,4476600.0
2008-05-23,81.48,4476600.0
2008-05-22,81.41,6333300.0
2008-05-21,81.19,10847200.0
2008-05-20,85.14,5698000.0
2008-05-19,87.07,7176300.0
2008-05-18,85.17,7129900.0
2008-05-17,85.17,7129900.0
2008-05-16,85.17,7129900.0
2008-05-15,85.55,6006300.0
2008-05-14,85.69,4909900.0
2008-05-13,85.08,4292400.0
2008-05-12,84.8,5367400.0
2008-05-11,84.06,3328200.0
2008-05-10,84.06,3328200.0
2008-05-09,84.06,3328200.0
2008-05-08,84.76,3671600.0
2008-05-07,84.55,5060300.0
2008-05-06,86.15,5079200.0
2008-05-05,85.92,3886400.0
2008-05-04,85.69,3784500.0
2008-05-03,85.69,3784500.0
2008-05-02,85.69,3784500.0
2008-05-01,85.41,5083200.0
2008-04-30,84.86,5220600.0
2008-04-29,85.53,4485300.0
2008-04-28,84.98,5378900.0
2008-04-27,84.84,8355000.0
2008-04-26,84.84,8355000.0
2008-04-25,84.84,8355000.0
2008-04-24,83.0,5755200.0
2008-04-23,82.09,15488400.0
2008-04-22,78.56,7615500.0
2008-04-21,79.09,4744200.0
2008-04-20,78.66,6742900.0
2008-04-19,78.66,6742900.0
2008-04-18,78.66,6742900.0
2008-04-17,76.91,3466400.0
2008-04-16,76.67,4895700.0
2008-04-15,75.7,6337700.0
2008-04-14,77.22,4926500.0
2008-04-13,76.86,5427700.0
2008-04-12,76.86,5427700.0
2008-04-11,76.86,5427700.0
2008-04-10,78.43,7873800.0
2008-04-09,78.6,19513400.0
2008-04-08,75.02,5597200.0
2008-04-07,74.98,5388700.0
2008-04-06,75.65,5086600.0
2008-04-05,75.65,5086600.0
2008-04-04,75.65,5086600.0
2008-04-03,76.14,5597100.0
2008-04-02,76.85,6121500.0
2008-04-01,75.88,5956000.0
2008-03-31,74.37,7394800.0
2008-03-30,73.47,4616800.0
2008-03-29,73.47,4616800.0
2008-03-28,73.47,4616800.0
2008-03-27,74.22,7709400.0
2008-03-26,76.3,4350600.0
2008-03-25,75.9,5969200.0
2008-03-24,76.29,4853800.0
2008-03-23,74.8,8086000.0
2008-03-22,74.8,8086000.0
2008-03-21,74.8,8086000.0
2008-03-20,74.8,8086000.0
2008-03-19,73.45,9195600.0
2008-03-18,76.53,5644000.0
2008-03-17,75.49,5463100.0
2008-03-16,76.23,13225400.0
2008-03-15,76.23,13225400.0
2008-03-14,76.23,13225400.0
2008-03-13,74.18,10850600.0
2008-03-12,72.45,8966800.0
2008-03-11,73.4,14137400.0
2008-03-10,74.38,9930500.0
2008-03-09,76.6,9657100.0
2008-03-08,76.6,9657100.0
2008-03-07,76.6,9657100.0
2008-03-06,79.51,4503500.0
2008-03-05,80.71,5669600.0
2008-03-04,79.62,8209200.0
2008-03-03,80.67,9575400.0
2008-03-02,82.79,7667800.0
2008-03-01,82.79,7667800.0
2008-02-29,82.79,7667800.0
2008-02-28,84.8,5727400.0
2008-02-27,83.95,4675100.0
2008-02-26,84.57,5171700.0
2008-02-25,84.66,5450600.0
2008-02-24,83.04,5229100.0
2008-02-23,83.04,5229100.0
2008-02-22,83.04,5229100.0
2008-02-21,82.01,6688300.0
2008-02-20,84.0,7526400.0
2008-02-19,85.37,4158300.0
2008-02-18,85.18,5749300.0
2008-02-17,85.18,5749300.0
2008-02-16,85.18,5749300.0
2008-02-15,85.18,5749300.0
2008-02-14,85.22,6631600.0
2008-02-13,85.48,6405000.0
2008-02-12,83.56,7980000.0
2008-02-11,81.13,4898200.0
2008-02-10,79.33,4343300.0
2008-02-09,79.33,4343300.0
2008-02-08,79.33,4343300.0
2008-02-07,79.75,6779000.0
2008-02-06,79.91,5331700.0
2008-02-05,81.69,4691600.0
2008-02-04,82.9,3106300.0
2008-02-03,82.76,6685900.0
2008-02-02,82.76,6685900.0
2008-02-01,82.76,6685900.0
2008-01-31,83.18,7887700.0
2008-01-30,82.87,11331100.0
2008-01-29,80.96,9025500.0
2008-01-28,77.6,4864300.0
2008-01-27,77.03,7849500.0
2008-01-26,77.03,7849500.0
2008-01-25,77.03,7849500.0
2008-01-24,77.62,7449300.0
2008-01-23,76.57,13028100.0
2008-01-22,77.6,8503300.0
2008-01-21,78.4,7686800.0
2008-01-20,78.4,7686800.0
2008-01-19,78.4,7686800.0
2008-01-18,78.4,7686800.0
2008-01-17,79.52,9303800.0
2008-01-16,79.87,13292400.0
2008-01-15,77.86,16467100.0
2008-01-14,81.67,7732600.0
2008-01-13,80.52,6556600.0
2008-01-12,80.52,6556600.0
2008-01-11,80.52,6556600.0
2008-01-10,82.36,9411400.0
2008-01-09,80.3,10307100.0
2008-01-08,79.91,9810600.0
2008-01-07,82.87,9961800.0
2008-01-06,85.82,5393400.0
2008-01-05,85.82,5393400.0
2008-01-04,85.82,5393400.0
2008-01-03,86.98,3427900.0
2008-01-02,86.62,4303000.0
2008-01-01,87.46,3184200.0
2007-12-31,87.46,3184200.0
2007-12-30,88.25,2928100.0
2007-12-29,88.25,2928100.0
2007-12-28,88.25,2928100.0
2007-12-27,88.88,2890200.0
2007-12-26,90.0,2734400.0
2007-12-25,90.02,1946900.0
2007-12-24,90.02,1946900.0
2007-12-23,89.07,7661800.0
2007-12-22,89.07,7661800.0
2007-12-21,89.07,7661800.0
2007-12-20,87.19,3333500.0
2007-12-19,86.62,8620600.0
2007-12-18,87.17,5732000.0
2007-12-17,87.4,4946000.0
2007-12-16,88.42,4988900.0
2007-12-15,88.42,4988900.0
2007-12-14,88.42,4988900.0
2007-12-13,88.55,7522100.0
2007-12-12,86.92,18701100.0
2007-12-11,88.7,10328400.0
2007-12-10,92.64,5971200.0
2007-12-09,93.16,5363800.0
2007-12-08,93.16,5363800.0
2007-12-07,93.16,5363800.0
2007-12-06,91.78,5813100.0
2007-12-05,90.7,9175900.0
2007-12-04,89.99,7080900.0
2007-12-03,91.79,5423400.0
2007-12-02,92.54,10111300.0
2007-12-01,92.54,10111300.0
2007-11-30,92.54,10111300.0
2007-11-29,93.21,4692100.0
2007-11-28,93.61,6937100.0
2007-11-27,91.73,7092300.0
2007-11-26,89.93,7087900.0
2007-11-25,89.54,3317300.0
2007-11-24,89.54,3317300.0
2007-11-23,89.54,3317300.0
2007-11-22,87.41,7088200.0
2007-11-21,87.41,7088200.0
2007-11-20,87.86,8743700.0
2007-11-19,88.27,9344800.0
2007-11-18,89.99,9249100.0
2007-11-17,89.99,9249100.0
2007-11-16,89.99,9249100.0
2007-11-15,91.34,6693600.0
2007-11-14,92.79,6536800.0
2007-11-13,93.7,6512000.0
2007-11-12,92.86,6382400.0
2007-11-11,94.21,6131900.0
2007-11-10,94.21,6131900.0
2007-11-09,94.21,6131900.0
2007-11-08,96.28,6991700.0
2007-11-07,96.89,5730700.0
2007-11-06,97.7,4090000.0
2007-11-05,97.97,4459200.0
2007-11-04,97.76,5610600.0
2007-11-03,97.76,5610600.0
2007-11-02,97.76,5610600.0
2007-11-01,96.6,6408600.0
2007-10-31,98.59,5940300.0
2007-10-30,97.33,7543500.0
2007-10-29,96.99,8932800.0
2007-10-28,96.02,5185400.0
2007-10-27,96.02,5185400.0
2007-10-26,96.02,5185400.0
2007-10-25,96.0,8169100.0
2007-10-24,94.26,9715600.0
2007-10-23,94.95,6109100.0
2007-10-22,94.93,7938900.0
2007-10-21,93.9,9205200.0
2007-10-20,93.9,9205200.0
2007-10-19,93.9,9205200.0
2007-10-18,96.94,6762300.0
2007-10-17,95.59,8097500.0
2007-10-16,95.94,9845700.0
2007-10-15,94.83,8073500.0
2007-10-14,96.69,9506400.0
2007-10-13,96.69,9506400.0
2007-10-12,96.69,9506400.0
2007-10-11,96.26,13195900.0
2007-10-10,98.68,25303300.0
2007-10-09,101.45,5564600.0
2007-10-08,101.07,5318900.0
2007-10-07,102.25,8306000.0
2007-10-06,102.25,8306000.0
2007-10-05,102.25,8306000.0
2007-10-04,104.5,3450900.0
2007-10-03,104.72,3655500.0
2007-10-02,105.93,4595400.0
2007-10-01,106.65,3675700.0
2007-09-30,104.99,4549500.0
2007-09-29,104.99,4549500.0
2007-09-28,104.99,4549500.0
2007-09-27,105.46,3984200.0
2007-09-26,104.45,5036800.0
2007-09-25,104.93,5031100.0
2007-09-24,103.05,4912900.0
2007-09-23,102.59,6631000.0
2007-09-22,102.59,6631000.0
2007-09-21,102.59,6631000.0
2007-09-20,101.25,4723000.0
2007-09-19,100.02,6915400.0
2007-09-18,98.47,9975300.0
2007-09-17,98.64,3788300.0
2007-09-16,99.35,4217500.0
2007-09-15,99.35,4217500.0
2007-09-14,99.35,4217500.0
2007-09-13,98.95,3993400.0
2007-09-12,98.32,4407400.0
2007-09-11,97.44,4804700.0
2007-09-10,95.33,4741900.0
2007-09-09,94.84,5669400.0
2007-09-08,94.84,5669400.0
2007-09-07,94.84,5669400.0
2007-09-06,96.2,6660000.0
2007-09-05,95.84,10775200.0
2007-09-04,95.92,6767100.0
2007-09-03,96.7,3963100.0
2007-09-02,96.7,3963100.0
2007-09-01,96.7,3963100.0
2007-08-31,96.7,3963100.0
2007-08-30,96.85,4113700.0
2007-08-29,96.9,5131700.0
2007-08-28,95.65,5336300.0
2007-08-27,98.54,3269800.0
2007-08-26,98.47,4350400.0
2007-08-25,98.47,4350400.0
2007-08-24,98.47,4350400.0
2007-08-23,96.74,4377100.0
2007-08-22,97.99,4185600.0
2007-08-21,96.95,3254700.0
2007-08-20,97.21,4813500.0
2007-08-19,95.93,8418600.0
2007-08-18,95.93,8418600.0
2007-08-17,95.93,8418600.0
2007-08-16,92.74,14712700.0
2007-08-15,95.51,5327200.0
2007-08-14,97.63,4854400.0
2007-08-13,100.05,6144600.0
2007-08-12,98.44,11406200.0
2007-08-11,98.44,11406200.0
2007-08-10,98.44,11406200.0
2007-08-09,98.3,8723900.0
2007-08-08,102.72,5820700.0
2007-08-07,103.22,5250000.0
2007-08-06,104.34,6308200.0
2007-08-05,104.24,5466600.0
2007-08-04,104.24,5466600.0
2007-08-03,104.24,5466600.0
2007-08-02,105.93,4755700.0
2007-08-01,104.53,6943900.0
2007-07-31,103.43,6895500.0
2007-07-30,105.54,6300600.0
2007-07-29,103.71,7753200.0
2007-07-28,103.71,7753200.0
2007-07-27,103.71,7753200.0
2007-07-26,103.7,10480300.0
2007-07-25,107.23,10402700.0
2007-07-24,103.8,5535100.0
2007-07-23,104.04,4041200.0
2007-07-22,103.86,6651100.0
2007-07-21,103.86,6651100.0
2007-07-20,103.86,6651100.0
2007-07-19,102.48,2603200.0
2007-07-18,101.82,4331000.0
2007-07-17,102.05,3352800.0
2007-07-16,102.07,3406800.0
2007-07-15,101.88,4249800.0
2007-07-14,101.88,4249800.0
2007-07-13,101.88,4249800.0
2007-07-12,100.78,4571200.0
2007-07-11,100.12,4608100.0
2007-07-10,100.25,6681400.0
2007-07-09,99.9,5717500.0
2007-07-08,98.88,2591000.0
2007-07-07,98.88,2591000.0
2007-07-06,98.88,2591000.0
2007-07-05,98.36,2569600.0
2007-07-04,97.65,2132000.0
2007-07-03,97.65,2132000.0
2007-07-02,96.77,2818400.0
2007-07-01,96.16,5786300.0
2007-06-30,96.16,5786300.0
2007-06-29,96.16,5786300.0
2007-06-28,95.16,3507700.0
2007-06-27,94.65,4492500.0
2007-06-26,94.98,4364100.0
2007-06-25,95.57,4334800.0
2007-06-24,95.92,5358900.0
2007-06-23,95.92,5358900.0
2007-06-22,95.92,5358900.0
2007-06-21,97.2,6288900.0
2007-06-20,96.08,4733900.0
2007-06-19,96.92,5120200.0
2007-06-18,97.4,4109300.0
2007-06-17,98.15,7178100.0
2007-06-16,98.15,7178100.0
2007-06-15,98.15,7178100.0
2007-06-14,98.97,3436000.0
2007-06-13,98.47,5333300.0
2007-06-12,96.48,5023400.0
2007-06-11,97.55,3345300.0
2007-06-10,98.19,3951500.0
2007-06-09,98.19,3951500.0
2007-06-08,98.19,3951500.0
2007-06-07,96.84,4713100.0
2007-06-06,98.29,3428800.0
2007-06-05,99.5,3276300.0
2007-06-04,99.98,2718900.0
2007-06-03,99.83,4057000.0
2007-06-02,99.83,4057000.0
2007-06-01,99.83,4057000.0
2007-05-31,100.59,4235500.0
2007-05-30,100.55,5798300.0
2007-05-29,98.5,3295500.0
2007-05-28,98.25,3249200.0
2007-05-27,98.25,3249200.0
2007-05-26,98.25,3249200.0
2007-05-25,98.25,3249200.0
2007-05-24,97.42,7449900.0
2007-05-23,95.57,4563700.0
2007-05-22,96.48,3783900.0
2007-05-21,96.9,4525300.0
2007-05-20,96.63,4234600.0
2007-05-19,96.63,4234600.0
2007-05-18,96.63,4234600.0
2007-05-17,96.79,4858600.0
2007-05-16,95.34,4112600.0
2007-05-15,94.34,5005900.0
2007-05-14,93.56,2075400.0
2007-05-13,93.4,2702200.0
2007-05-12,93.4,2702200.0
2007-05-11,93.4,2702200.0
2007-05-10,92.8,2664000.0
2007-05-09,94.08,3009800.0
2007-05-08,93.86,4427700.0
2007-05-07,94.56,4018400.0
2007-05-06,93.61,3056000.0
2007-05-05,93.61,3056000.0
2007-05-04,93.61,3056000.0
2007-05-03,93.85,3065900.0
2007-05-02,93.83,3425000.0
2007-05-01,93.23,3241600.0
2007-04-30,93.0,3751400.0
2007-04-29,94.02,3526800.0
2007-04-28,94.02,3526800.0
2007-04-27,94.02,3526800.0
2007-04-26,94.26,4838400.0
2007-04-25,94.69,7745700.0
2007-04-24,93.67,5754000.0
2007-04-23,93.64,4900400.0
2007-04-22,93.29,6035200.0
2007-04-21,93.29,6035200.0
2007-04-20,93.29,6035200.0
2007-04-19,92.99,6192000.0
2007-04-18,93.88,9490500.0
2007-04-17,90.45,3926800.0
2007-04-16,90.31,3747800.0
